name,x,y,z
1,9,14,6
2,5,11,6
3,6,5,7
4,7,7,2
5,9,3,2
6,7,11,7
7,14,13,3
8,9,9,2
9,1,9,3
10,4,8,3
11,10,2,3
12,15,6,2
13,16,5,5
14,1,6,7
15,4,6,5
16,10,11,6
17,9,1,7
18,1,1,4
19,16,15,4
20,12,13,3
21,2,9,2
22,10,14,5
23,2,3,4
24,1,12,7
25,7,9,7
26,8,12,4
27,3,5,1
28,3,14,7
29,2,15,5
30,3,12,4
31,7,12,7
32,8,4,6
33,1,10,1
34,15,5,4
35,5,5,7
36,5,2,1
37,8,12,7
38,2,7,3
39,1,1,5
40,12,3,6
41,4,13,3
42,7,15,5
43,16,2,4
44,1,10,3
45,3,4,1
46,9,3,3
47,3,1,6
48,13,11,4
49,4,1,5
50,12,3,2
51,1,1,6
52,3,12,3
53,12,15,5
54,10,13,6
55,3,15,3
56,2,15,6
57,11,13,5
58,7,13,3
59,16,1,1
60,7,4,7
61,8,2,3
62,9,10,6
63,15,7,6
64,9,7,3
65,14,6,5
66,10,7,5
67,8,11,5
68,15,13,3
