name,x,y,z
1,8,8,3
2,5,13,7
3,13,9,1
4,3,12,1
5,8,2,6
6,6,3,7
7,15,13,5
8,11,7,7
9,2,15,3
10,1,13,6
11,2,8,7
12,14,4,6
13,4,11,5
14,13,5,2
15,7,6,5
16,8,6,7
17,7,14,1
18,15,7,5
19,16,9,6
20,16,5,1
21,3,2,2
22,16,3,6
23,16,15,1
24,10,13,7
25,1,11,7
26,1,14,3
27,2,5,2
28,4,8,2
29,15,4,2
30,11,4,2
31,16,4,6
32,15,11,1
33,8,5,5
34,5,12,3
35,9,6,1
36,2,1,1
37,5,6,5
38,8,8,2
39,16,9,1
40,7,11,7
41,6,3,2
42,7,8,1
43,12,15,7
44,1,6,5
45,7,15,5
46,9,2,5
47,10,7,3
48,13,6,7
49,10,15,6
50,14,9,7
51,3,8,1
52,3,5,1
53,2,7,7
54,10,13,3
55,6,6,4
56,7,7,7
57,13,9,6
58,9,3,5
59,13,10,1
60,7,9,2
61,3,1,5
62,6,4,6
63,4,6,6
64,7,7,1
65,1,7,3
66,5,4,4
67,10,9,7
68,15,12,5
