name,x,y,z
1,12,4,2
2,4,8,6
3,9,1,4
4,3,7,1
5,9,5,5
6,15,11,6
7,8,9,2
8,3,6,5
9,13,15,6
10,9,15,7
11,3,8,6
12,8,11,2
13,2,10,2
14,9,6,1
15,10,3,2
16,3,1,1
17,10,12,7
18,1,12,1
19,10,5,1
20,6,13,4
21,16,15,6
22,12,3,1
23,9,7,4
24,9,9,3
25,14,8,4
26,9,13,6
27,6,12,6
28,9,11,6
29,5,9,5
30,9,5,7
31,3,4,2
32,12,6,1
33,6,2,5
34,14,1,4
35,9,15,3
36,11,2,7
37,14,7,1
38,5,4,2
39,12,3,2
40,1,5,1
41,10,15,7
42,9,15,6
43,15,10,4
44,10,2,3
45,11,3,7
46,7,3,3
47,11,10,6
48,3,2,2
49,8,4,4
50,4,8,2
51,6,6,4
52,10,11,5
53,5,2,7
54,2,8,5
55,8,6,2
56,15,12,6
57,5,14,2
58,8,3,3
59,2,2,5
60,15,12,5
61,6,6,7
62,13,7,7
63,12,12,6
64,4,13,7
65,1,6,1
66,7,13,7
67,3,3,6
68,15,11,1
