name,x,y,z
1,13,11,5
2,6,15,1
3,4,7,6
4,16,15,5
5,14,2,7
6,10,11,5
7,6,5,5
8,4,9,5
9,7,12,7
10,4,9,1
11,3,4,3
12,9,1,2
13,3,7,3
14,8,3,1
15,3,10,3
16,5,15,6
17,11,7,1
18,1,12,1
19,2,13,2
20,16,15,4
21,10,15,6
22,3,14,5
23,7,12,1
24,6,5,6
25,6,9,5
26,2,14,5
27,2,12,4
28,8,2,1
29,14,3,1
30,14,5,6
31,7,10,2
32,10,13,2
33,5,5,4
34,16,1,3
35,11,4,4
36,5,11,6
37,2,10,3
38,3,7,7
39,5,11,4
40,4,2,3
41,1,1,7
42,4,13,3
43,12,6,2
44,2,2,7
45,8,6,5
46,11,11,6
47,5,15,5
48,2,6,5
49,2,15,5
50,7,4,5
51,16,2,3
52,5,3,6
53,9,8,4
54,11,6,7
55,7,3,4
56,16,2,4
57,8,7,5
58,1,1,3
59,9,10,2
60,12,14,2
61,8,15,3
62,8,3,7
63,2,2,1
64,11,9,7
65,10,5,7
66,11,12,3
67,3,14,2
68,8,3,6
