name,x,y,z
1,12,10,7
2,16,2,2
3,1,13,2
4,4,10,1
5,5,11,1
6,11,4,6
7,13,7,5
8,3,2,1
9,16,15,7
10,2,2,5
11,3,12,1
12,1,7,4
13,12,14,6
14,8,6,4
15,12,10,4
16,3,13,4
17,15,6,6
18,15,8,6
19,11,4,1
20,2,5,1
21,8,14,7
22,10,9,7
23,14,7,4
24,3,2,6
25,12,5,5
26,13,6,5
27,2,1,5
28,3,7,5
29,14,14,5
30,3,9,6
31,6,5,6
32,7,3,3
33,6,7,5
34,6,4,6
35,11,13,7
36,9,15,7
37,13,3,3
38,6,14,3
39,2,2,4
40,5,5,2
41,16,10,5
42,16,6,7
43,16,6,1
44,14,11,4
45,9,15,3
46,9,6,6
47,4,14,2
48,2,13,5
49,3,2,7
50,4,2,7
51,5,8,7
52,13,13,3
53,7,6,6
54,7,2,2
55,7,11,3
56,2,11,5
57,10,4,7
58,14,14,1
59,6,7,1
60,3,5,2
61,10,6,3
62,8,4,2
63,14,6,4
64,7,14,6
65,11,13,1
66,5,5,7
67,14,4,6
68,5,2,7
