name,x,y,z
1,7,13,4
2,8,5,3
3,16,10,4
4,4,10,7
5,15,10,7
6,15,1,6
7,15,13,5
8,4,13,4
9,1,15,4
10,3,11,7
11,4,8,4
12,12,6,7
13,4,4,6
14,4,13,7
15,4,7,4
16,3,14,3
17,15,11,5
18,4,10,2
19,8,1,7
20,14,13,2
21,10,4,3
22,12,11,5
23,13,2,2
24,13,13,1
25,13,2,7
26,4,5,1
27,8,9,7
28,8,15,4
29,1,9,7
30,5,4,1
31,7,13,6
32,9,10,2
33,1,13,4
34,13,8,1
35,10,1,5
36,11,8,6
37,1,11,7
38,8,3,7
39,11,6,6
40,5,10,7
41,6,11,2
42,7,5,4
43,9,10,4
44,10,13,2
45,11,9,3
46,10,12,7
47,14,12,5
48,8,9,4
49,11,1,3
50,11,2,2
51,12,13,3
52,9,11,5
53,7,14,1
54,7,2,2
55,4,2,3
56,9,13,2
57,14,15,7
58,9,6,1
59,14,13,1
60,1,12,1
61,2,15,7
62,10,1,6
63,6,8,2
64,11,7,1
65,13,4,5
66,10,11,3
67,1,3,3
68,5,5,6
