name,x,y,z
1,3,3,7
2,14,12,5
3,11,7,4
4,12,8,3
5,13,3,5
6,4,1,3
7,5,14,5
8,15,10,7
9,14,3,3
10,16,2,7
11,1,10,6
12,9,13,6
13,6,7,2
14,3,2,6
15,3,8,1
16,5,15,1
17,14,1,2
18,10,15,5
19,13,12,6
20,5,4,7
21,2,7,7
22,13,7,2
23,7,4,1
24,4,4,5
25,14,15,6
26,10,1,4
27,10,8,3
28,15,12,4
29,16,9,3
30,11,3,1
31,10,12,6
32,7,11,2
33,2,11,2
34,14,1,6
35,16,15,6
36,13,2,1
37,10,11,5
38,7,13,1
39,1,11,6
40,11,5,1
41,5,11,7
42,8,11,3
43,4,5,2
44,7,5,5
45,14,9,5
46,14,6,5
47,2,13,7
48,10,10,4
49,7,6,7
50,6,12,5
51,9,9,5
52,8,12,4
53,16,4,3
54,7,1,7
55,10,15,1
56,10,2,4
57,11,13,5
58,9,6,3
59,13,3,6
60,3,7,1
61,9,14,2
62,4,4,6
63,10,14,1
64,2,9,1
65,4,3,3
66,16,2,4
67,8,13,2
68,1,2,4
