name,x,y,z
1,5,14,5
2,2,6,5
3,2,1,4
4,6,15,7
5,14,8,7
6,8,5,4
7,3,12,6
8,15,7,3
9,1,12,4
10,8,14,4
11,10,9,5
12,14,6,7
13,16,8,7
14,13,3,1
15,14,9,4
16,3,1,2
17,5,9,4
18,4,13,3
19,13,5,4
20,1,3,5
21,7,5,4
22,15,9,1
23,2,7,1
24,6,8,2
25,6,14,2
26,15,11,3
27,1,13,6
28,16,11,6
29,14,5,4
30,5,9,5
31,6,3,2
32,9,2,7
33,1,5,5
34,12,5,5
35,3,10,5
36,5,8,1
37,7,3,7
38,1,8,7
39,5,14,2
40,2,15,4
41,6,12,5
42,16,13,1
43,16,8,1
44,6,9,4
45,15,3,7
46,3,14,4
47,14,5,3
48,10,7,5
49,11,4,2
50,15,6,2
51,3,3,1
52,7,12,5
53,5,14,7
54,2,7,2
55,11,11,6
56,1,9,6
57,2,3,7
58,16,11,7
59,5,4,3
60,7,8,6
61,16,6,1
62,4,6,3
63,12,10,2
64,12,8,1
65,13,12,5
66,9,3,4
67,12,11,2
68,5,9,3
