name,x,y,z
1,13,11,7
2,15,5,7
3,11,9,5
4,16,11,3
5,5,15,3
6,16,12,2
7,8,10,3
8,4,12,4
9,9,5,4
10,6,2,2
11,13,12,6
12,16,10,5
13,1,7,2
14,10,6,1
15,1,3,1
16,15,8,1
17,16,12,1
18,15,13,4
19,3,7,1
20,5,6,5
21,6,3,7
22,11,11,2
23,8,5,4
24,11,10,1
25,7,11,6
26,13,12,7
27,5,7,3
28,4,2,2
29,8,10,2
30,13,14,6
31,10,4,1
32,14,7,2
33,14,9,6
34,4,7,3
35,8,5,7
36,2,11,2
37,14,9,7
38,1,7,5
39,2,15,1
40,1,12,1
41,5,12,2
42,15,3,1
43,8,10,6
44,14,13,5
45,15,10,1
46,7,9,1
47,16,5,7
48,6,13,4
49,11,12,2
50,6,2,4
51,2,15,4
52,14,2,6
53,6,3,6
54,1,1,4
55,16,2,1
56,8,6,4
57,14,12,1
58,8,13,2
59,10,14,2
60,9,13,7
61,5,13,6
62,11,7,5
63,4,5,3
64,3,8,7
65,9,6,7
66,9,11,7
67,10,7,7
68,11,4,3
