name,x,y,z
1,2,3,7
2,2,13,7
3,5,12,3
4,13,1,1
5,1,11,3
6,13,11,6
7,1,9,3
8,10,3,1
9,13,10,7
10,14,15,6
11,12,11,1
12,10,7,7
13,6,1,6
14,14,11,7
15,6,9,1
16,14,14,5
17,8,8,7
18,10,5,6
19,14,5,6
20,8,14,2
21,12,9,2
22,4,3,1
23,3,2,5
24,1,5,5
25,2,9,6
26,4,6,1
27,5,12,5
28,13,12,4
29,14,1,5
30,13,3,4
31,10,9,3
32,15,7,1
33,3,1,2
34,15,10,2
35,11,15,7
36,12,7,4
37,5,6,6
38,9,15,1
39,1,10,1
40,8,14,1
41,13,8,2
42,13,15,5
43,16,11,7
44,9,13,2
45,1,14,6
46,13,7,2
47,1,9,4
48,13,9,2
49,3,10,4
50,14,11,5
51,8,1,2
52,7,7,5
53,7,5,6
54,5,12,1
55,10,6,6
56,13,9,4
57,5,2,4
58,15,5,1
59,3,5,5
60,5,8,1
61,14,12,2
62,8,5,5
63,16,6,3
64,16,2,3
65,16,13,7
66,7,9,7
67,6,13,3
68,3,15,7
