name,x,y,z
1,5,9,7
2,8,13,4
3,2,9,7
4,10,15,4
5,3,2,4
6,14,11,5
7,7,2,4
8,2,14,7
9,6,2,3
10,9,13,3
11,15,9,1
12,9,11,5
13,5,6,1
14,5,15,6
15,3,9,6
16,5,13,4
17,12,3,7
18,9,9,6
19,10,11,1
20,14,11,6
21,2,15,2
22,15,6,3
23,15,10,6
24,2,11,7
25,3,3,1
26,14,4,5
27,14,11,4
28,2,7,2
29,12,9,3
30,13,5,1
31,4,4,2
32,15,13,5
33,9,8,3
34,12,15,6
35,9,9,7
36,13,5,3
37,12,14,6
38,14,5,1
39,10,14,7
40,13,5,2
41,15,11,6
42,3,12,1
43,2,7,7
44,8,2,7
45,2,6,7
46,2,9,4
47,12,11,2
48,2,7,4
49,11,8,5
50,15,10,1
51,7,13,3
52,2,15,6
53,1,6,2
54,6,3,3
55,10,8,2
56,1,11,6
57,3,7,5
58,1,6,7
59,7,4,4
60,4,9,6
61,5,11,3
62,4,12,4
63,9,14,7
64,14,2,2
65,3,3,4
66,2,14,1
67,2,10,7
68,4,1,4
