name,x,y,z
1,12,14,2
2,1,9,2
3,13,2,2
4,7,14,2
5,2,6,1
6,5,11,3
7,15,3,4
8,1,13,7
9,16,9,2
10,12,7,6
11,5,8,4
12,5,14,2
13,15,11,3
14,6,9,1
15,11,15,4
16,5,9,3
17,6,9,4
18,8,10,1
19,2,1,1
20,1,15,4
21,10,4,5
22,14,15,4
23,4,12,5
24,7,14,4
25,5,2,6
26,6,10,1
27,4,15,5
28,1,2,4
29,8,1,5
30,12,3,2
31,6,4,1
32,7,9,1
33,14,3,5
34,9,12,1
35,9,11,1
36,15,12,5
37,9,13,5
38,9,10,2
39,14,2,6
40,7,5,2
41,11,14,7
42,12,4,6
43,14,5,5
44,4,3,4
45,2,10,2
46,9,1,2
47,13,5,4
48,3,7,5
49,2,6,6
50,1,12,3
51,1,15,1
52,13,10,7
53,12,3,4
54,8,3,6
55,16,5,5
56,12,12,3
57,9,7,5
58,11,6,3
59,6,11,7
60,10,12,7
61,12,8,3
62,7,15,1
63,15,6,4
64,9,5,5
65,9,3,4
66,10,1,6
67,9,11,6
68,8,13,7
