name,x,y,z
1,12,1,1
2,1,1,5
3,4,10,1
4,8,5,3
5,16,13,4
6,1,4,6
7,2,8,6
8,12,11,5
9,14,4,2
10,4,10,3
11,12,5,2
12,7,8,7
13,4,1,4
14,13,13,7
15,12,8,5
16,9,9,7
17,16,3,1
18,12,10,7
19,3,1,5
20,13,1,4
21,14,13,1
22,10,3,5
23,13,8,4
24,9,14,7
25,5,8,3
26,2,10,4
27,15,15,6
28,10,1,1
29,8,4,7
30,8,11,7
31,16,7,3
32,1,2,7
33,8,10,1
34,8,15,6
35,9,15,6
36,1,4,4
37,8,4,3
38,13,2,1
39,3,15,2
40,5,11,3
41,4,10,4
42,11,11,2
43,12,1,2
44,8,2,5
45,5,3,7
46,16,7,1
47,15,1,7
48,6,12,6
49,2,1,5
50,8,11,3
51,9,6,1
52,12,5,3
53,8,9,2
54,4,1,3
55,4,15,5
56,7,4,7
57,12,12,3
58,11,15,2
59,16,5,3
60,13,14,2
61,1,5,6
62,13,13,6
63,4,4,5
64,2,12,7
65,6,10,7
66,16,10,2
67,3,3,6
68,11,2,6
