name,x,y,z
1,6,7,4
2,10,6,1
3,4,13,5
4,10,2,5
5,15,2,1
6,13,2,5
7,15,14,6
8,16,1,6
9,9,3,7
10,11,3,7
11,10,6,7
12,11,8,6
13,9,8,2
14,1,7,2
15,10,10,2
16,1,5,3
17,6,2,1
18,8,4,7
19,13,2,3
20,6,7,5
21,3,5,2
22,5,4,6
23,8,15,2
24,14,6,7
25,2,1,2
26,11,9,6
27,14,13,7
28,8,5,2
29,5,15,6
30,7,3,7
31,8,6,2
32,6,14,1
33,15,2,7
34,14,5,4
35,15,8,7
36,12,12,6
37,6,5,1
38,9,7,7
39,9,7,1
40,11,2,6
41,10,8,6
42,14,1,5
43,5,8,2
44,15,15,7
45,3,11,7
46,15,5,3
47,6,15,6
48,1,2,4
49,15,7,2
50,5,2,4
51,13,10,6
52,1,2,7
53,7,8,6
54,1,12,5
55,7,1,2
56,2,8,3
57,6,4,3
58,1,6,4
59,9,12,2
60,16,6,6
61,12,8,2
62,15,7,6
63,14,8,2
64,9,8,4
65,2,5,4
66,2,10,7
67,14,14,3
68,5,4,2
