name,x,y,z
1,13,11,2
2,12,9,2
3,5,2,5
4,14,14,6
5,14,2,7
6,10,10,4
7,4,15,1
8,15,8,3
9,13,10,2
10,1,12,4
11,7,1,6
12,9,7,3
13,16,13,5
14,5,3,1
15,6,8,2
16,3,2,6
17,7,14,4
18,15,8,1
19,1,7,6
20,14,11,2
21,1,11,5
22,15,5,4
23,2,11,5
24,4,14,2
25,12,7,1
26,6,4,4
27,8,3,6
28,13,7,3
29,9,1,1
30,4,5,6
31,2,3,4
32,16,6,1
33,2,11,3
34,13,9,5
35,11,13,6
36,11,4,4
37,2,12,1
38,10,12,6
39,15,3,3
40,3,13,3
41,8,15,7
42,2,12,3
43,5,6,4
44,10,13,3
45,11,14,1
46,10,5,6
47,5,7,5
48,11,7,1
49,6,10,7
50,2,6,2
51,6,15,7
52,15,12,5
53,5,9,3
54,14,11,4
55,10,8,5
56,13,1,5
57,10,3,7
58,16,4,1
59,3,3,7
60,16,1,4
61,1,15,6
62,3,14,5
63,6,9,3
64,2,3,5
65,14,4,5
66,2,9,7
67,2,4,1
68,4,14,5
