name,x,y,z
1,15,4,2
2,10,7,1
3,2,10,6
4,8,10,2
5,15,12,4
6,8,4,2
7,13,5,1
8,7,5,7
9,14,7,3
10,12,2,7
11,2,13,3
12,12,1,1
13,3,2,4
14,15,1,4
15,6,10,5
16,7,11,7
17,14,15,4
18,1,11,2
19,9,13,4
20,2,14,5
21,3,8,4
22,2,1,6
23,6,13,3
24,9,15,4
25,12,4,3
26,16,5,6
27,1,5,3
28,6,7,2
29,15,13,2
30,8,15,7
31,15,11,7
32,5,12,2
33,7,11,4
34,13,5,4
35,16,7,4
36,7,10,2
37,8,6,6
38,3,8,6
39,3,7,2
40,16,1,2
41,3,5,3
42,4,1,4
43,5,9,3
44,13,11,5
45,4,13,7
46,14,1,6
47,14,12,4
48,11,14,6
49,4,4,7
50,8,9,1
51,15,8,1
52,3,1,4
53,15,10,1
54,14,10,1
55,11,8,3
56,5,3,4
57,6,2,7
58,5,15,5
59,15,2,7
60,6,2,2
61,16,15,6
62,9,5,4
63,6,8,1
64,6,4,4
65,11,11,1
66,13,2,5
67,11,15,1
68,1,14,5
