name,x,y,z
1,4,5,7
2,4,5,2
3,14,2,7
4,1,9,1
5,5,15,4
6,15,15,2
7,11,9,4
8,5,6,4
9,12,11,2
10,2,8,3
11,3,2,4
12,16,9,4
13,6,15,2
14,6,7,4
15,1,7,5
16,8,11,7
17,11,2,7
18,11,4,7
19,1,7,1
20,16,1,3
21,13,3,3
22,10,12,2
23,13,10,7
24,3,14,1
25,12,8,4
26,1,15,7
27,10,12,6
28,8,10,6
29,3,11,6
30,6,12,2
31,12,4,1
32,8,3,6
33,7,6,5
34,12,7,5
35,14,12,1
36,14,1,6
37,6,6,4
38,13,4,5
39,16,14,7
40,3,9,1
41,12,15,3
42,5,13,4
43,4,14,1
44,3,9,2
45,7,7,6
46,6,4,2
47,2,5,7
48,5,1,6
49,6,11,4
50,14,6,7
51,1,12,4
52,3,12,6
53,3,12,5
54,12,14,5
55,7,4,5
56,8,5,5
57,7,11,5
58,8,12,4
59,12,6,7
60,12,2,6
61,12,7,1
62,16,8,5
63,2,13,3
64,8,2,6
65,5,13,3
66,2,6,6
67,6,4,3
68,8,6,5
