name,x,y,z
1,10,11,1
2,1,10,5
3,10,1,2
4,7,1,4
5,13,12,6
6,1,15,6
7,6,10,1
8,14,2,1
9,2,12,6
10,9,13,3
11,15,9,5
12,1,13,6
13,14,2,3
14,1,11,7
15,4,8,3
16,16,5,4
17,15,5,7
18,7,12,2
19,2,3,7
20,1,15,1
21,12,4,4
22,15,10,1
23,3,8,5
24,7,7,7
25,4,13,2
26,1,4,1
27,11,6,7
28,2,12,3
29,10,13,2
30,2,15,3
31,13,5,7
32,5,15,5
33,10,4,4
34,8,11,2
35,9,4,3
36,15,7,5
37,12,7,2
38,8,10,6
39,7,8,4
40,14,9,5
41,6,8,2
42,14,4,2
43,8,4,2
44,2,7,1
45,14,13,5
46,8,10,7
47,13,13,5
48,15,3,3
49,15,5,4
50,6,5,1
51,3,10,3
52,12,11,2
53,8,10,4
54,1,7,1
55,4,6,2
56,1,2,1
57,15,6,6
58,7,3,7
59,13,11,2
60,14,8,5
61,8,10,2
62,4,8,5
63,8,4,5
64,2,5,3
65,6,7,7
66,11,2,1
67,11,2,4
68,4,6,5
