name,x,y,z
1,9,4,3
2,3,6,4
3,15,15,4
4,8,10,3
5,10,2,4
6,8,15,1
7,9,10,2
8,16,14,7
9,15,12,3
10,5,4,7
11,10,6,2
12,5,10,1
13,8,15,4
14,15,13,3
15,8,9,5
16,1,12,1
17,1,13,1
18,7,2,5
19,16,4,5
20,16,10,3
21,12,10,5
22,13,6,6
23,3,12,6
24,6,14,5
25,2,10,2
26,7,6,6
27,9,11,7
28,1,9,6
29,4,15,3
30,10,11,7
31,14,14,4
32,3,15,3
33,14,3,2
34,5,10,4
35,4,12,1
36,10,5,3
37,15,4,2
38,9,3,6
39,3,5,3
40,5,9,4
41,9,1,5
42,16,4,6
43,1,7,6
44,10,8,6
45,11,2,3
46,4,4,7
47,7,13,3
48,7,14,2
49,7,13,4
50,9,12,5
51,6,13,4
52,1,1,6
53,12,1,3
54,4,5,4
55,10,6,7
56,12,5,6
57,6,7,4
58,8,8,1
59,5,3,7
60,14,12,6
61,13,8,1
62,8,15,2
63,5,4,5
64,12,9,7
65,1,4,2
66,16,7,7
67,3,5,1
68,2,9,3
