name,x,y,z
1,6,1,2
2,15,11,6
3,8,11,7
4,7,9,1
5,8,5,1
6,12,10,1
7,10,10,3
8,5,6,6
9,11,9,1
10,1,2,6
11,4,9,4
12,14,1,7
13,1,9,6
14,12,1,2
15,5,13,7
16,5,8,6
17,6,4,5
18,13,4,6
19,8,12,1
20,9,2,4
21,6,10,2
22,8,15,6
23,13,3,2
24,2,2,5
25,12,4,7
26,10,8,1
27,9,9,6
28,4,9,1
29,15,6,2
30,3,13,4
31,1,14,1
32,15,12,6
33,3,15,4
34,13,15,7
35,1,6,6
36,14,5,5
37,6,13,5
38,11,14,7
39,8,1,6
40,3,8,6
41,8,8,4
42,3,7,1
43,5,14,2
44,7,14,1
45,7,15,2
46,15,15,5
47,5,11,7
48,3,4,3
49,9,9,2
50,3,6,4
51,15,7,6
52,2,11,1
53,3,3,5
54,8,7,4
55,16,14,2
56,16,12,6
57,7,2,6
58,14,9,1
59,12,4,6
60,13,8,7
61,16,13,3
62,13,14,3
63,12,7,4
64,8,8,6
65,5,8,3
66,9,8,6
67,11,8,5
68,3,8,1
