name,x,y,z
1,11,15,7
2,12,3,1
3,7,9,2
4,12,1,2
5,7,1,5
6,13,14,1
7,6,9,6
8,15,4,3
9,5,13,7
10,11,10,3
11,6,2,5
12,15,13,2
13,14,2,2
14,2,8,2
15,10,14,6
16,3,11,4
17,5,1,3
18,5,2,2
19,8,10,2
20,15,9,7
21,4,6,5
22,13,13,2
23,6,5,3
24,12,14,6
25,12,3,4
26,10,1,1
27,8,14,2
28,6,12,1
29,12,6,6
30,8,10,7
31,8,8,7
32,2,9,4
33,11,2,7
34,6,7,6
35,15,13,6
36,15,8,3
37,9,3,5
38,8,8,5
39,12,13,3
40,16,13,3
41,16,14,5
42,10,7,5
43,3,1,3
44,5,14,7
45,4,14,6
46,9,7,1
47,6,2,7
48,9,13,5
49,2,5,2
50,9,12,5
51,4,3,1
52,4,4,5
53,4,9,1
54,8,9,7
55,10,14,1
56,12,4,4
57,7,11,6
58,10,1,7
59,16,10,1
60,13,13,4
61,9,2,4
62,9,14,6
63,9,14,4
64,13,1,7
65,8,4,3
66,12,12,2
67,16,9,4
68,2,2,5
