name,x,y,z
1,6,1,4
2,14,4,7
3,3,5,2
4,14,2,7
5,15,9,7
6,13,15,4
7,13,13,1
8,13,7,5
9,11,13,2
10,8,15,7
11,2,3,1
12,14,3,4
13,1,11,4
14,15,7,3
15,7,1,1
16,3,3,6
17,14,4,2
18,6,7,6
19,1,6,5
20,10,12,4
21,1,15,4
22,11,2,7
23,16,3,6
24,3,12,1
25,16,1,2
26,9,15,6
27,15,10,6
28,15,1,6
29,10,9,6
30,7,7,5
31,6,15,4
32,13,12,7
33,14,7,5
34,3,10,2
35,3,14,5
36,12,6,4
37,12,1,4
38,7,11,7
39,5,1,3
40,16,14,6
41,5,13,7
42,13,9,2
43,6,5,6
44,13,5,6
45,7,3,3
46,15,6,6
47,5,13,2
48,1,12,5
49,3,9,2
50,14,7,6
51,1,12,2
52,14,10,3
53,15,15,3
54,16,9,1
55,15,10,2
56,16,1,7
57,6,6,7
58,2,7,4
59,10,15,4
60,5,10,3
61,6,4,6
62,8,10,3
63,1,7,7
64,11,5,1
65,10,2,6
66,1,1,1
67,12,8,3
68,10,3,1
