name,x,y,z
1,15,1,2
2,3,8,2
3,13,6,3
4,3,1,4
5,4,10,3
6,6,12,4
7,3,1,6
8,6,9,1
9,7,8,7
10,14,1,1
11,15,3,1
12,15,11,7
13,5,10,4
14,13,9,2
15,5,14,6
16,1,3,1
17,11,9,6
18,6,6,5
19,16,14,4
20,15,8,5
21,15,15,5
22,15,3,5
23,2,3,3
24,11,13,4
25,13,13,1
26,5,3,5
27,11,15,6
28,11,1,4
29,11,1,2
30,10,11,7
31,5,7,5
32,10,13,2
33,10,13,1
34,15,13,4
35,5,7,7
36,3,10,1
37,1,11,2
38,9,7,3
39,5,5,7
40,14,10,4
41,1,10,6
42,2,12,3
43,9,9,5
44,5,8,7
45,11,2,7
46,16,8,3
47,5,6,2
48,16,6,5
49,15,9,5
50,7,15,1
51,11,3,6
52,7,13,6
53,1,6,6
54,6,5,2
55,10,14,5
56,2,1,3
57,9,11,3
58,6,3,4
59,3,12,2
60,11,6,2
61,7,1,6
62,11,12,6
63,8,6,1
64,8,2,3
65,15,6,6
66,14,1,2
67,11,6,5
68,7,15,7
