name,x,y,z
1,1,11,2
2,13,14,1
3,10,12,4
4,14,7,6
5,2,3,5
6,16,9,5
7,2,8,4
8,10,6,3
9,16,12,7
10,7,3,2
11,4,14,7
12,13,12,4
13,13,8,1
14,11,14,2
15,10,14,6
16,10,12,5
17,16,12,2
18,15,15,2
19,10,8,1
20,11,7,1
21,16,6,3
22,9,14,5
23,12,15,4
24,3,3,4
25,4,5,2
26,13,10,2
27,9,5,2
28,8,3,6
29,11,9,4
30,7,13,7
31,5,15,3
32,2,3,2
33,4,9,4
34,14,10,5
35,14,11,3
36,4,6,7
37,7,10,4
38,1,5,2
39,5,8,5
40,16,3,4
41,6,14,3
42,13,9,2
43,14,9,6
44,6,15,4
45,7,5,1
46,1,3,4
47,8,14,6
48,5,14,7
49,8,15,5
50,5,13,4
51,11,10,7
52,13,6,7
53,6,7,2
54,5,12,7
55,9,15,6
56,3,1,3
57,2,1,5
58,8,6,3
59,8,14,4
60,16,8,1
61,12,10,5
62,7,7,1
63,9,3,4
64,13,12,6
65,14,2,2
66,14,11,6
67,16,4,7
68,8,14,2
