name,x,y,z
1,9,13,5
2,6,7,1
3,1,6,4
4,13,4,5
5,1,9,4
6,4,8,3
7,11,10,1
8,13,9,5
9,4,12,7
10,9,5,7
11,7,12,7
12,10,6,6
13,10,6,1
14,4,12,1
15,7,7,1
16,4,4,1
17,2,15,2
18,11,11,1
19,10,4,5
20,10,11,4
21,16,2,5
22,5,5,5
23,1,1,5
24,16,13,1
25,15,3,2
26,5,1,5
27,11,4,6
28,10,11,7
29,14,4,2
30,2,1,4
31,15,11,5
32,7,13,3
33,14,7,6
34,7,8,5
35,3,15,6
36,2,3,3
37,12,1,3
38,7,12,5
39,1,3,1
40,8,15,3
41,9,14,2
42,11,7,5
43,1,4,2
44,12,14,7
45,5,10,2
46,11,8,3
47,15,1,5
48,7,11,2
49,8,1,4
50,15,5,5
51,12,12,1
52,5,7,4
53,12,1,4
54,8,5,6
55,2,14,4
56,15,13,3
57,12,14,2
58,3,3,3
59,12,7,5
60,7,14,3
61,12,13,3
62,10,4,2
63,8,11,3
64,6,11,4
65,2,4,3
66,5,15,7
67,12,15,5
68,9,12,3
