name,x,y,z
1,14,4,4
2,14,5,7
3,3,4,7
4,1,2,4
5,6,5,3
6,9,10,3
7,7,5,6
8,4,13,7
9,6,2,1
10,16,4,7
11,14,15,7
12,11,3,7
13,7,14,3
14,16,11,2
15,3,1,1
16,10,12,4
17,7,1,6
18,4,15,5
19,5,4,2
20,2,14,5
21,3,13,7
22,9,3,1
23,15,5,4
24,6,9,3
25,16,15,7
26,10,1,1
27,10,2,2
28,4,8,7
29,15,2,3
30,12,11,7
31,4,4,1
32,7,7,4
33,5,11,3
34,2,8,2
35,11,9,2
36,13,15,5
37,2,10,3
38,15,5,3
39,14,11,1
40,6,2,4
41,9,14,7
42,14,1,1
43,11,6,7
44,16,12,7
45,12,10,5
46,14,5,3
47,15,1,1
48,8,10,2
49,16,8,2
50,7,11,5
51,7,7,2
52,2,6,2
53,16,10,7
54,5,12,6
55,15,3,7
56,10,8,1
57,2,15,3
58,9,9,5
59,1,9,1
60,7,7,7
61,6,3,4
62,7,13,4
63,16,6,6
64,7,6,3
65,10,8,4
66,4,3,1
67,8,4,5
68,11,4,4
