name,x,y,z
1,11,6,1
2,15,12,5
3,10,13,5
4,16,5,3
5,15,13,1
6,14,14,5
7,10,6,5
8,15,15,1
9,5,11,5
10,15,7,6
11,1,3,3
12,5,2,5
13,8,14,1
14,10,8,4
15,11,1,5
16,6,3,1
17,9,13,3
18,6,13,1
19,10,14,5
20,16,15,1
21,16,11,2
22,9,4,5
23,15,12,6
24,15,13,3
25,2,12,6
26,5,12,2
27,11,10,5
28,6,7,4
29,16,13,1
30,7,8,4
31,16,8,2
32,5,15,5
33,10,10,1
34,14,15,7
35,3,13,2
36,6,13,2
37,8,11,6
38,15,7,7
39,4,13,1
40,9,3,7
41,11,14,6
42,1,15,2
43,1,6,7
44,5,9,3
45,1,14,3
46,2,9,2
47,9,10,4
48,16,6,3
49,2,5,7
50,8,12,1
51,2,13,5
52,6,11,4
53,4,10,3
54,3,2,6
55,4,5,5
56,10,9,7
57,16,11,4
58,2,11,1
59,16,9,5
60,8,15,5
61,5,4,5
62,12,15,3
63,3,5,2
64,16,4,4
65,13,6,4
66,6,5,5
67,11,7,7
68,1,13,7
