name,x,y,z
1,5,3,7
2,15,12,5
3,3,15,4
4,2,1,5
5,2,8,3
6,6,8,5
7,6,2,3
8,3,5,7
9,1,1,3
10,12,3,1
11,14,10,5
12,12,6,1
13,13,10,7
14,6,1,4
15,11,5,5
16,3,11,3
17,16,12,4
18,3,11,4
19,7,3,1
20,8,5,7
21,3,7,1
22,7,3,6
23,1,11,3
24,6,15,6
25,5,8,5
26,9,11,4
27,10,3,4
28,8,2,2
29,15,12,6
30,6,13,4
31,9,1,6
32,5,11,5
33,7,1,2
34,16,12,2
35,10,4,2
36,1,7,4
37,12,9,1
38,13,8,6
39,3,11,7
40,8,7,6
41,11,3,1
42,9,5,7
43,3,15,7
44,15,13,7
45,8,4,3
46,6,5,2
47,7,6,3
48,6,7,3
49,9,7,7
50,10,15,4
51,16,6,1
52,13,5,7
53,11,8,3
54,4,11,7
55,2,5,7
56,5,4,1
57,3,14,7
58,12,14,5
59,15,13,2
60,16,1,5
61,14,1,1
62,15,8,2
63,3,12,6
64,7,15,5
65,4,14,4
66,9,3,7
67,8,1,4
68,15,10,3
