name,x,y,z
1,15,2,1
2,16,6,6
3,10,2,1
4,10,9,5
5,7,3,6
6,15,14,7
7,8,6,4
8,7,9,2
9,16,14,4
10,2,8,4
11,4,1,3
12,9,8,6
13,16,15,1
14,10,7,6
15,7,14,7
16,14,14,2
17,5,7,2
18,1,1,2
19,5,11,4
20,7,6,7
21,10,3,1
22,8,12,1
23,12,3,2
24,9,14,7
25,5,1,4
26,3,1,1
27,10,4,2
28,14,6,2
29,9,2,1
30,5,3,1
31,16,8,4
32,6,8,4
33,3,4,6
34,14,2,2
35,11,7,2
36,6,13,7
37,5,15,4
38,16,6,5
39,7,3,7
40,8,14,1
41,3,10,6
42,15,12,4
43,9,12,5
44,15,8,3
45,13,15,3
46,10,13,7
47,7,7,2
48,15,4,1
49,4,7,3
50,8,12,5
51,14,15,7
52,9,3,5
53,6,3,5
54,16,13,1
55,3,1,7
56,4,9,6
57,4,1,1
58,5,9,6
59,1,10,1
60,13,1,2
61,8,2,4
62,11,10,3
63,12,13,3
64,9,8,4
65,8,7,5
66,7,14,2
67,1,11,4
68,13,2,1
