name,x,y,z
1,11,7,4
2,2,2,6
3,15,3,4
4,4,3,2
5,4,12,4
6,14,1,1
7,9,11,4
8,10,3,2
9,5,2,1
10,3,2,7
11,12,12,5
12,7,9,5
13,10,12,2
14,13,15,7
15,12,15,5
16,9,13,2
17,15,6,2
18,14,8,2
19,12,9,2
20,5,4,5
21,3,4,2
22,9,7,7
23,8,6,7
24,12,14,7
25,15,2,1
26,1,5,1
27,3,4,7
28,4,5,6
29,11,13,1
30,12,1,7
31,1,14,4
32,8,5,7
33,8,13,4
34,8,1,2
35,16,1,6
36,3,5,1
37,14,9,7
38,7,13,1
39,13,6,3
40,12,6,6
41,2,15,2
42,12,2,4
43,16,8,6
44,1,5,7
45,15,14,6
46,15,5,5
47,16,2,6
48,13,13,2
49,16,12,3
50,6,15,5
51,7,13,6
52,11,8,6
53,10,5,4
54,5,5,6
55,6,6,2
56,14,4,7
57,12,15,2
58,8,15,1
59,4,12,6
60,7,10,3
61,9,6,4
62,12,14,5
63,10,13,5
64,10,4,6
65,7,4,4
66,7,2,3
67,8,11,2
68,4,7,4
