name,x,y,z
1,7,6,3
2,6,15,1
3,9,9,3
4,1,9,7
5,15,2,7
6,3,3,6
7,3,4,5
8,5,1,4
9,13,1,1
10,7,6,2
11,8,3,2
12,8,9,3
13,5,15,5
14,16,8,5
15,13,6,2
16,13,1,4
17,15,8,7
18,16,10,2
19,4,11,1
20,14,4,2
21,1,9,3
22,8,14,2
23,16,9,7
24,12,5,2
25,10,3,4
26,15,9,2
27,8,3,7
28,12,2,7
29,15,5,6
30,14,5,2
31,11,2,5
32,1,14,5
33,5,10,6
34,11,4,5
35,2,14,2
36,4,14,7
37,16,1,6
38,10,4,4
39,10,11,6
40,14,14,3
41,2,12,7
42,13,7,7
43,2,9,6
44,15,7,7
45,16,12,4
46,12,5,5
47,16,15,4
48,8,11,7
49,5,11,6
50,6,2,3
51,15,12,2
52,14,2,1
53,8,1,1
54,16,7,7
55,7,8,3
56,1,1,5
57,3,11,4
58,2,3,3
59,12,15,5
60,14,6,3
61,8,12,7
62,12,3,3
63,14,10,7
64,5,13,2
65,3,3,5
66,2,2,5
67,14,1,1
68,8,15,4
