name,x,y,z
1,13,3,4
2,7,2,6
3,3,14,2
4,5,5,5
5,1,1,7
6,10,2,7
7,4,14,7
8,7,1,2
9,13,1,2
10,13,15,2
11,16,10,5
12,11,9,6
13,15,7,7
14,9,6,5
15,9,8,2
16,16,9,3
17,12,14,4
18,15,4,1
19,8,5,4
20,16,12,5
21,4,11,6
22,1,5,7
23,15,3,5
24,6,2,7
25,5,4,6
26,2,14,7
27,3,2,4
28,6,7,5
29,11,8,6
30,10,7,4
31,11,15,1
32,8,7,5
33,12,6,1
34,12,5,1
35,14,8,2
36,5,2,6
37,5,2,3
38,16,4,7
39,8,4,7
40,9,11,1
41,9,15,3
42,2,5,2
43,3,8,7
44,13,15,7
45,8,13,3
46,6,6,1
47,6,5,6
48,9,1,6
49,15,9,4
50,2,15,2
51,8,3,5
52,4,10,2
53,8,6,7
54,5,13,5
55,8,1,7
56,2,9,7
57,4,5,3
58,13,11,2
59,1,1,4
60,11,6,2
61,2,9,1
62,4,6,4
63,7,5,7
64,16,1,2
65,14,14,5
66,15,7,6
67,7,4,3
68,9,6,2
