name,x,y,z
1,8,3,2
2,10,10,4
3,7,9,6
4,16,3,7
5,6,14,5
6,15,5,6
7,9,10,2
8,16,13,7
9,7,15,5
10,12,1,7
11,7,12,3
12,5,3,2
13,16,15,2
14,1,13,4
15,2,5,1
16,3,10,6
17,15,12,7
18,1,4,3
19,14,12,6
20,9,5,7
21,11,12,4
22,14,7,4
23,16,1,7
24,8,6,5
25,5,10,2
26,12,11,4
27,3,4,6
28,10,7,5
29,9,10,6
30,13,7,6
31,1,4,2
32,15,5,7
33,2,13,5
34,9,3,7
35,5,7,4
36,4,12,6
37,8,12,3
38,6,4,3
39,8,10,3
40,16,13,4
41,4,14,2
42,11,11,3
43,6,7,5
44,8,4,2
45,4,7,4
46,3,11,7
47,1,8,1
48,6,10,6
49,13,4,2
50,7,14,6
51,4,10,5
52,14,13,6
53,2,9,1
54,15,1,5
55,14,8,2
56,13,13,5
57,14,12,2
58,15,10,5
59,8,13,6
60,11,12,7
61,8,9,6
62,8,11,6
63,13,5,2
64,12,5,3
65,2,11,1
66,16,9,7
67,15,5,5
68,15,11,3
