name,x,y,z
1,7,9,6
2,7,5,7
3,2,7,6
4,10,15,3
5,5,9,3
6,8,9,2
7,2,3,6
8,12,1,1
9,11,4,1
10,10,10,2
11,11,2,6
12,2,15,4
13,11,15,6
14,14,14,2
15,8,1,6
16,10,3,4
17,12,3,1
18,13,9,7
19,11,4,2
20,2,13,2
21,2,6,5
22,5,2,6
23,3,1,7
24,14,8,1
25,7,6,3
26,4,15,5
27,3,15,6
28,2,9,3
29,14,15,5
30,6,6,6
31,13,9,4
32,9,15,2
33,6,13,1
34,2,11,7
35,6,13,4
36,15,6,7
37,14,6,5
38,3,1,5
39,8,3,3
40,5,9,4
41,4,12,5
42,2,8,2
43,6,1,1
44,11,10,5
45,15,7,6
46,14,2,1
47,14,6,2
48,16,7,6
49,5,2,5
50,4,7,2
51,2,3,2
52,11,14,2
53,10,12,3
54,9,7,6
55,16,7,3
56,12,5,1
57,12,14,3
58,12,14,1
59,1,4,7
60,15,11,1
61,5,4,4
62,10,3,5
63,10,11,6
64,3,6,4
65,2,1,6
66,16,5,3
67,13,4,4
68,3,12,1
