name,x,y,z
1,13,13,1
2,13,13,6
3,7,8,3
4,5,4,3
5,3,1,2
6,4,3,4
7,4,8,1
8,10,2,7
9,8,9,1
10,14,7,7
11,1,8,2
12,4,6,7
13,13,15,2
14,4,9,5
15,16,2,2
16,11,10,5
17,10,13,2
18,9,14,5
19,4,11,5
20,5,13,7
21,8,6,1
22,7,7,4
23,12,9,7
24,3,12,5
25,5,3,7
26,4,4,3
27,1,6,4
28,1,15,5
29,16,12,4
30,10,15,5
31,12,4,2
32,15,1,5
33,12,15,7
34,13,4,6
35,15,10,6
36,7,6,6
37,5,3,3
38,10,4,6
39,11,11,6
40,6,10,4
41,12,3,3
42,7,15,2
43,13,3,5
44,1,12,6
45,5,11,7
46,5,7,1
47,6,8,5
48,4,1,3
49,1,6,3
50,2,9,7
51,5,7,7
52,9,4,5
53,16,12,7
54,6,15,7
55,12,15,2
56,5,12,7
57,3,4,1
58,3,3,6
59,11,4,6
60,4,6,1
61,15,4,3
62,16,15,4
63,14,6,6
64,12,4,5
65,15,4,1
66,2,13,7
67,5,8,2
68,16,14,7
