name,x,y,z
1,1,10,5
2,8,8,5
3,9,2,4
4,15,14,4
5,4,1,1
6,9,14,4
7,10,9,4
8,14,3,5
9,15,14,3
10,2,7,5
11,16,6,6
12,13,6,3
13,12,2,4
14,16,3,5
15,9,1,5
16,11,7,7
17,13,4,3
18,4,2,6
19,13,9,3
20,15,15,7
21,4,15,1
22,6,10,5
23,12,11,2
24,3,14,4
25,12,7,7
26,8,5,7
27,13,4,4
28,6,4,5
29,13,5,4
30,7,15,3
31,14,8,2
32,3,8,3
33,4,10,1
34,5,5,5
35,15,11,6
36,1,12,1
37,4,12,2
38,16,9,3
39,13,11,1
40,1,6,1
41,1,13,5
42,11,1,2
43,3,10,7
44,12,5,3
45,8,8,3
46,14,6,7
47,6,2,2
48,5,8,5
49,2,2,1
50,3,14,3
51,11,6,1
52,11,12,7
53,11,3,3
54,8,6,3
55,3,1,2
56,1,15,3
57,6,3,6
58,16,3,4
59,1,7,5
60,9,11,3
61,9,11,4
62,4,8,1
63,3,6,6
64,3,5,4
65,7,5,1
66,5,7,7
67,14,13,5
68,5,14,5
