name,x,y,z
1,10,1,5
2,13,7,3
3,15,1,3
4,4,6,5
5,2,7,2
6,1,15,3
7,3,6,2
8,8,4,1
9,14,7,6
10,13,7,2
11,4,7,5
12,10,8,5
13,10,12,3
14,16,7,4
15,9,7,6
16,9,10,3
17,10,14,2
18,8,12,5
19,2,6,5
20,11,12,3
21,8,6,4
22,7,10,1
23,14,9,4
24,1,5,6
25,3,4,3
26,6,9,4
27,7,7,6
28,5,14,4
29,13,10,7
30,3,8,5
31,10,5,5
32,3,9,7
33,4,10,1
34,15,4,1
35,1,13,7
36,3,4,5
37,1,8,4
38,5,11,5
39,2,7,6
40,15,7,3
41,14,7,5
42,4,13,6
43,12,1,7
44,2,15,6
45,4,11,1
46,14,6,1
47,13,7,6
48,11,11,1
49,1,11,3
50,8,11,6
51,16,4,4
52,7,6,1
53,6,2,2
54,16,5,4
55,5,3,3
56,6,3,4
57,13,14,1
58,7,3,4
59,13,8,2
60,1,12,4
61,8,3,4
62,13,4,6
63,12,6,1
64,6,6,2
65,9,6,2
66,5,6,2
67,13,13,6
68,4,13,4
