name,x,y,z
1,12,8,6
2,11,6,3
3,9,12,1
4,6,2,3
5,5,13,3
6,14,13,5
7,14,14,6
8,12,8,2
9,15,8,6
10,4,2,7
11,12,2,4
12,11,14,6
13,6,1,1
14,12,1,1
15,14,13,2
16,15,5,1
17,9,6,5
18,16,1,4
19,7,6,7
20,13,6,3
21,7,9,2
22,14,3,4
23,3,11,3
24,12,12,6
25,3,7,7
26,10,9,6
27,16,3,6
28,14,10,2
29,4,5,6
30,3,2,5
31,7,8,6
32,14,10,4
33,2,6,4
34,10,6,3
35,5,14,2
36,15,8,2
37,15,15,3
38,14,5,7
39,14,14,7
40,16,15,3
41,6,1,2
42,9,5,1
43,13,6,1
44,7,12,5
45,7,4,2
46,6,12,3
47,3,7,3
48,7,11,6
49,6,12,2
50,6,7,1
51,7,2,2
52,11,8,7
53,11,3,4
54,12,4,3
55,7,6,4
56,8,2,1
57,1,14,1
58,15,14,4
59,10,11,7
60,14,11,4
61,11,15,4
62,1,4,2
63,9,4,2
64,6,3,3
65,5,1,4
66,10,3,6
67,7,15,6
68,10,3,4
