name,x,y,z
1,13,2,5
2,11,4,6
3,12,14,3
4,4,7,1
5,6,11,6
6,12,9,7
7,16,4,3
8,11,12,3
9,16,15,5
10,8,9,3
11,2,12,4
12,12,3,2
13,10,14,3
14,1,3,1
15,4,12,3
16,4,9,3
17,1,10,3
18,13,3,2
19,5,2,7
20,3,6,1
21,10,4,2
22,15,14,3
23,8,10,6
24,14,11,4
25,14,5,6
26,15,2,1
27,16,1,3
28,12,14,7
29,9,8,5
30,16,15,7
31,14,3,1
32,1,1,1
33,13,15,1
34,6,12,5
35,9,13,5
36,4,2,3
37,2,10,4
38,12,3,6
39,13,9,1
40,13,8,4
41,1,14,7
42,16,2,1
43,11,10,1
44,15,9,3
45,5,14,6
46,10,6,5
47,16,9,3
48,9,9,6
49,6,6,4
50,8,11,1
51,7,13,2
52,12,12,5
53,11,14,5
54,3,14,3
55,8,8,3
56,6,15,1
57,15,15,7
58,13,3,5
59,3,14,7
60,16,7,3
61,8,1,6
62,4,13,5
63,1,9,5
64,7,7,6
65,4,4,4
66,1,10,7
67,10,10,5
68,12,2,2
