name,x,y,z
1,11,3,4
2,1,10,6
3,7,5,3
4,1,14,7
5,1,14,2
6,1,5,6
7,3,15,1
8,9,1,4
9,9,9,4
10,13,12,5
11,5,5,7
12,9,11,3
13,5,13,3
14,15,15,1
15,2,12,2
16,16,3,3
17,1,3,5
18,1,13,2
19,11,12,2
20,2,3,1
21,12,12,4
22,14,9,4
23,14,12,7
24,10,6,2
25,1,10,4
26,14,5,3
27,16,15,2
28,11,4,6
29,1,5,2
30,4,13,3
31,4,10,1
32,14,9,6
33,10,2,7
34,10,10,6
35,10,1,2
36,1,2,2
37,4,5,7
38,3,10,4
39,3,11,6
40,4,11,2
41,2,13,1
42,3,6,6
43,12,1,1
44,11,11,3
45,16,9,5
46,3,13,6
47,6,5,2
48,13,1,2
49,3,13,5
50,6,14,3
51,14,5,6
52,15,13,7
53,10,12,5
54,16,11,6
55,6,15,3
56,6,14,4
57,5,2,2
58,16,2,4
59,9,3,7
60,3,10,6
61,3,10,7
62,16,13,4
63,12,2,4
64,7,7,6
65,15,15,5
66,6,10,5
67,6,5,3
68,5,12,5
