name,x,y,z
1,2,14,2
2,6,8,5
3,8,12,4
4,15,12,2
5,7,4,1
6,14,1,4
7,10,13,2
8,4,5,3
9,16,11,1
10,6,11,1
11,12,5,1
12,12,11,1
13,1,13,5
14,16,8,6
15,1,5,1
16,13,13,7
17,6,6,1
18,11,2,3
19,10,11,1
20,4,2,1
21,14,10,4
22,3,9,5
23,5,1,4
24,4,11,7
25,16,9,1
26,8,13,6
27,10,11,7
28,15,11,7
29,7,6,7
30,12,5,3
31,14,11,5
32,16,1,1
33,13,15,7
34,6,7,5
35,1,10,4
36,10,2,2
37,8,4,5
38,3,15,5
39,5,7,6
40,8,3,5
41,3,9,3
42,2,2,6
43,2,11,6
44,15,15,4
45,2,6,4
46,15,15,3
47,5,6,1
48,9,14,1
49,3,7,7
50,5,2,5
51,13,9,4
52,10,10,6
53,13,12,7
54,3,15,7
55,4,8,3
56,8,11,2
57,2,2,1
58,5,13,1
59,4,12,7
60,16,2,1
61,6,5,6
62,8,9,2
63,3,13,3
64,11,14,1
65,10,15,1
66,9,2,3
67,5,12,3
68,15,12,7
