name,x,y,z
1,12,14,3
2,11,8,7
3,8,15,3
4,16,7,3
5,3,9,7
6,16,4,5
7,12,8,6
8,14,12,5
9,15,3,3
10,15,13,4
11,2,7,5
12,10,14,4
13,12,13,7
14,8,10,2
15,5,8,3
16,8,7,6
17,11,9,1
18,12,15,4
19,1,13,1
20,10,12,7
21,4,15,1
22,12,6,3
23,15,8,4
24,9,1,7
25,9,8,3
26,10,1,3
27,16,4,4
28,6,9,4
29,2,1,7
30,14,9,1
31,15,4,5
32,10,13,6
33,13,15,6
34,10,10,7
35,9,1,5
36,5,1,5
37,12,7,6
38,7,1,5
39,13,11,4
40,11,9,4
41,14,14,7
42,5,10,6
43,9,6,6
44,7,14,2
45,10,4,2
46,16,6,5
47,10,2,3
48,5,15,7
49,11,14,7
50,13,13,2
51,9,13,7
52,2,6,6
53,14,12,7
54,7,14,4
55,13,1,2
56,13,14,7
57,11,2,2
58,11,14,1
59,15,11,2
60,2,12,1
61,4,6,4
62,7,10,1
63,7,3,3
64,4,12,7
65,12,3,6
66,8,4,7
67,15,2,4
68,9,15,6
