name,x,y,z
1,8,15,6
2,1,14,2
3,10,11,5
4,16,14,7
5,10,7,3
6,15,15,6
7,3,12,2
8,14,6,1
9,9,2,7
10,16,4,4
11,11,1,3
12,9,2,5
13,13,7,7
14,15,5,7
15,11,10,1
16,5,14,1
17,2,6,1
18,4,12,7
19,15,10,1
20,4,13,7
21,13,7,5
22,9,1,2
23,9,3,4
24,12,6,1
25,11,10,4
26,13,9,1
27,11,12,4
28,7,13,5
29,11,14,3
30,6,10,3
31,14,4,7
32,3,11,3
33,13,5,7
34,6,6,6
35,12,6,5
36,3,2,2
37,9,5,7
38,3,2,7
39,13,3,4
40,10,11,3
41,7,8,5
42,1,1,1
43,6,4,5
44,4,5,1
45,3,8,3
46,3,6,2
47,15,11,4
48,7,4,2
49,12,3,1
50,5,8,2
51,4,12,3
52,1,9,7
53,5,2,2
54,14,6,5
55,12,2,6
56,13,3,5
57,12,6,4
58,9,5,3
59,12,10,7
60,13,11,6
61,2,11,2
62,1,3,7
63,14,13,2
64,7,4,7
65,8,15,2
66,12,11,6
67,6,9,6
68,11,14,6
