name,x,y,z
1,12,10,1
2,12,14,6
3,9,10,2
4,15,9,5
5,15,5,5
6,12,2,1
7,7,5,5
8,14,4,5
9,2,11,7
10,11,15,4
11,3,2,1
12,1,7,6
13,13,7,7
14,11,1,6
15,9,15,7
16,12,10,6
17,1,1,3
18,6,9,5
19,15,13,7
20,8,9,3
21,15,14,1
22,13,3,5
23,13,2,3
24,10,11,7
25,15,10,6
26,1,11,6
27,13,2,1
28,10,9,7
29,13,1,1
30,14,6,1
31,15,4,7
32,9,2,5
33,15,7,5
34,11,5,3
35,6,15,5
36,16,7,2
37,16,7,1
38,4,10,5
39,14,5,6
40,12,8,3
41,5,2,7
42,12,6,1
43,9,4,2
44,15,3,6
45,7,3,7
46,9,13,1
47,13,2,2
48,14,13,7
49,15,11,3
50,4,10,6
51,8,2,4
52,7,9,3
53,6,2,1
54,9,5,3
55,8,11,5
56,2,6,5
57,9,12,1
58,11,3,2
59,2,8,2
60,10,6,2
61,12,15,4
62,14,9,2
63,8,7,5
64,3,5,4
65,9,5,7
66,3,3,3
67,8,3,3
68,10,12,5
