name,x,y,z
1,1,13,4
2,14,7,1
3,16,11,2
4,9,12,1
5,2,13,7
6,1,14,2
7,7,7,4
8,7,6,3
9,13,5,6
10,15,9,1
11,7,14,2
12,16,4,2
13,15,11,6
14,7,15,1
15,10,13,4
16,4,11,6
17,7,8,6
18,11,1,5
19,12,2,3
20,4,8,4
21,8,8,6
22,4,1,1
23,10,11,4
24,16,2,5
25,9,5,6
26,3,1,6
27,8,2,6
28,14,12,6
29,5,15,1
30,2,6,1
31,5,1,3
32,5,8,1
33,11,1,2
34,4,5,2
35,2,3,7
36,15,4,6
37,11,9,5
38,16,4,5
39,11,4,6
40,9,14,4
41,11,10,7
42,3,4,4
43,11,9,2
44,11,11,1
45,6,6,2
46,5,7,5
47,7,7,1
48,14,15,7
49,8,6,5
50,10,9,2
51,3,7,2
52,13,12,5
53,5,13,3
54,4,11,3
55,13,10,7
56,4,13,2
57,5,9,3
58,6,6,6
59,7,6,6
60,6,10,7
61,7,14,6
62,1,11,4
63,9,8,6
64,7,13,5
65,16,10,6
66,8,14,7
67,16,15,6
68,12,10,1
