name,x,y,z
1,5,11,2
2,9,2,3
3,3,14,4
4,2,7,6
5,2,2,6
6,13,1,3
7,14,1,6
8,16,1,2
9,2,12,2
10,13,6,2
11,8,12,4
12,8,13,4
13,16,14,2
14,10,9,1
15,15,15,6
16,16,4,6
17,4,15,3
18,13,6,6
19,9,6,5
20,8,13,1
21,8,12,6
22,8,5,1
23,6,2,2
24,4,10,2
25,1,15,6
26,11,14,6
27,13,1,7
28,8,8,7
29,4,7,6
30,7,15,5
31,4,3,3
32,13,9,6
33,12,7,4
34,15,12,6
35,8,3,3
36,6,15,3
37,8,15,2
38,3,9,3
39,16,2,6
40,9,9,5
41,8,12,7
42,15,9,5
43,13,3,6
44,12,4,3
45,2,8,5
46,4,13,3
47,15,12,2
48,13,12,4
49,10,1,6
50,6,6,5
51,15,7,7
52,12,3,1
53,7,12,3
54,14,7,1
55,14,4,7
56,2,15,6
57,13,4,3
58,10,2,2
59,2,7,4
60,11,6,5
61,12,10,7
62,14,14,6
63,11,8,5
64,5,14,7
65,7,6,3
66,12,7,2
67,6,1,6
68,11,8,4
