name,x,y,z
1,9,2,4
2,3,11,5
3,2,13,5
4,2,8,2
5,2,9,7
6,11,6,7
7,9,11,5
8,6,13,7
9,12,9,7
10,16,4,5
11,8,9,2
12,4,15,6
13,10,11,6
14,9,3,2
15,14,6,1
16,11,14,2
17,15,13,1
18,6,14,4
19,14,10,1
20,9,15,2
21,1,14,5
22,6,10,4
23,14,1,5
24,2,3,1
25,13,8,2
26,3,3,3
27,4,3,6
28,11,6,3
29,7,8,4
30,2,12,5
31,7,4,5
32,8,8,7
33,3,11,1
34,11,4,1
35,11,1,3
36,13,13,5
37,15,3,6
38,4,1,6
39,16,5,3
40,5,7,7
41,2,1,3
42,12,5,5
43,3,4,6
44,9,7,4
45,16,8,5
46,11,1,4
47,14,14,2
48,5,3,1
49,4,11,2
50,15,6,7
51,3,3,5
52,12,6,5
53,2,15,2
54,4,9,1
55,4,2,6
56,3,11,2
57,12,7,5
58,14,9,2
59,16,15,5
60,13,3,1
61,8,10,1
62,15,15,2
63,2,10,3
64,10,3,2
65,4,9,4
66,1,14,3
67,3,13,4
68,13,15,7
