name,x,y,z
1,4,1,6
2,8,15,6
3,5,4,1
4,8,9,1
5,9,1,7
6,13,7,3
7,13,3,7
8,8,2,4
9,6,2,3
10,10,9,5
11,14,6,7
12,16,12,7
13,6,15,5
14,1,11,1
15,11,5,1
16,3,9,2
17,10,7,7
18,4,3,2
19,4,12,3
20,11,13,5
21,5,5,6
22,16,7,1
23,14,13,7
24,14,7,1
25,6,14,4
26,2,3,1
27,13,9,7
28,8,5,5
29,2,9,1
30,7,6,6
31,9,2,4
32,4,2,7
33,8,5,1
34,6,5,3
35,5,14,1
36,8,4,3
37,14,4,6
38,10,7,5
39,7,15,1
40,12,4,3
41,8,12,1
42,5,3,3
43,15,14,1
44,13,8,3
45,7,6,3
46,5,12,3
47,11,11,4
48,7,9,5
49,1,5,6
50,8,4,7
51,9,3,2
52,16,15,3
53,16,5,6
54,13,4,2
55,15,13,6
56,15,15,5
57,8,9,7
58,11,9,6
59,4,12,4
60,4,1,4
61,12,8,6
62,10,11,1
63,14,8,6
64,9,10,3
65,14,15,7
66,13,15,2
67,12,9,2
68,12,7,2
69,4,5,7
70,4,7,1
71,8,9,3
72,4,4,6
73,8,1,6
74,12,11,7
75,12,15,4
76,9,15,5
77,3,2,6
78,16,10,5
79,9,4,2
80,3,7,4
81,11,15,4
82,15,7,7
83,10,8,7
84,1,13,2
85,6,5,4
86,16,7,3
87,11,4,1
88,9,3,6
89,13,3,5
90,2,11,6
91,15,11,7
