name,x,y,z
1,13,14,4
2,7,13,7
3,12,9,6
4,5,4,5
5,7,9,5
6,9,11,7
7,5,2,1
8,7,6,2
9,7,12,1
10,7,8,2
11,11,14,6
12,14,4,3
13,9,9,1
14,11,13,1
15,6,1,1
16,16,6,3
17,4,4,7
18,6,11,5
19,12,2,3
20,4,15,4
21,3,14,4
22,1,8,3
23,2,5,7
24,3,13,5
25,11,10,7
26,2,5,5
27,1,9,5
28,6,6,5
29,15,10,4
30,16,6,6
31,2,10,5
32,4,4,2
33,12,3,7
34,3,5,7
35,2,15,5
36,7,5,1
37,1,6,4
38,16,6,4
39,16,15,3
40,11,4,3
41,2,7,3
42,1,12,5
43,12,9,3
44,4,2,4
45,10,3,6
46,16,15,4
47,6,8,4
48,1,7,4
49,3,9,7
50,14,15,7
51,1,4,1
52,1,13,7
53,14,1,1
54,11,5,3
55,13,6,3
56,14,15,4
57,7,8,7
58,13,12,4
59,3,8,7
60,11,10,3
61,1,14,3
62,14,11,3
63,9,5,3
64,4,7,3
65,1,11,2
66,8,14,1
67,2,13,2
68,10,11,4
69,2,7,7
70,1,1,6
71,13,1,3
72,6,15,3
73,11,10,2
74,7,12,3
75,6,7,5
76,9,15,3
77,2,2,6
78,11,14,4
79,12,15,4
80,6,4,2
81,14,15,2
82,5,15,1
83,6,12,4
84,16,13,7
85,14,8,1
86,12,6,3
87,11,12,4
88,13,2,6
89,4,5,4
90,11,12,6
91,13,7,4
