name,x,y,z
1,5,15,6
2,7,6,7
3,5,10,3
4,14,4,4
5,1,4,2
6,14,9,6
7,9,4,3
8,10,6,4
9,11,3,7
10,8,6,1
11,14,14,2
12,11,3,6
13,14,5,5
14,11,3,1
15,12,10,4
16,6,3,6
17,2,12,4
18,14,11,2
19,6,5,2
20,3,15,2
21,1,11,4
22,7,10,6
23,14,4,7
24,6,5,4
25,14,9,2
26,10,2,5
27,6,11,4
28,4,2,3
29,8,1,6
30,14,15,1
31,4,7,7
32,2,1,2
33,15,14,7
34,7,13,7
35,2,6,6
36,11,6,3
37,11,10,7
38,9,6,4
39,4,8,4
40,1,10,5
41,15,6,4
42,15,8,3
43,9,12,2
44,12,11,6
45,7,2,7
46,6,9,7
47,9,4,5
48,2,12,5
49,13,13,2
50,8,15,7
51,8,4,4
52,2,12,2
53,16,10,4
54,3,5,4
55,1,4,3
56,11,4,3
57,6,6,6
58,1,14,7
59,16,1,6
60,12,3,4
61,7,2,4
62,4,6,7
63,15,5,4
64,12,14,3
65,8,11,7
66,12,5,6
67,4,11,3
68,13,7,7
69,14,4,1
70,15,10,4
71,5,2,3
72,3,10,7
73,13,14,7
74,7,12,6
75,10,10,4
76,2,13,1
77,2,14,2
78,5,14,7
79,11,1,1
80,6,12,1
81,10,13,6
82,8,12,1
83,15,4,4
84,11,7,2
85,12,4,3
86,12,4,1
87,14,10,2
88,9,6,1
89,11,8,6
90,6,9,1
91,9,3,7
