name,x,y,z
1,4,8,6
2,16,11,5
3,11,4,4
4,9,3,3
5,12,3,1
6,3,12,5
7,10,13,6
8,5,14,2
9,12,9,3
10,3,3,1
11,8,2,5
12,3,13,7
13,10,6,5
14,1,12,1
15,3,11,4
16,6,9,4
17,6,12,2
18,6,15,4
19,1,13,4
20,9,1,6
21,11,11,5
22,12,5,4
23,14,8,7
24,10,10,1
25,12,14,3
26,4,6,1
27,16,12,1
28,15,12,4
29,5,13,5
30,15,7,3
31,5,4,1
32,12,7,2
33,13,14,2
34,4,3,3
35,15,10,6
36,3,7,2
37,11,14,6
38,2,15,7
39,4,9,6
40,8,14,4
41,10,12,1
42,13,9,1
43,7,13,4
44,1,13,7
45,1,3,7
46,7,7,1
47,6,8,6
48,12,2,2
49,10,12,4
50,5,2,2
51,3,15,7
52,7,8,4
53,4,8,7
54,8,3,2
55,6,9,5
56,15,2,7
57,11,13,5
58,2,8,7
59,11,7,5
60,14,4,7
61,7,5,5
62,16,3,6
63,13,1,4
64,2,13,5
65,8,11,5
66,5,5,7
67,14,3,2
68,9,10,6
69,3,6,3
70,14,7,1
71,8,13,2
72,8,3,5
73,9,4,7
74,2,12,2
75,4,4,3
76,1,8,4
77,6,5,2
78,12,3,4
79,3,13,1
80,16,12,7
81,1,4,1
82,9,8,3
83,8,9,3
84,3,13,3
85,6,8,1
86,1,11,4
87,5,5,5
88,9,7,4
89,7,2,3
90,16,3,4
91,4,8,1
