name,x,y,z
1,10,6,1
2,10,13,3
3,3,3,1
4,12,14,7
5,2,10,1
6,6,11,7
7,12,8,5
8,8,7,5
9,15,9,2
10,16,14,6
11,2,13,6
12,10,7,7
13,16,13,7
14,12,8,1
15,15,7,1
16,2,1,2
17,2,8,1
18,7,11,7
19,16,12,7
20,8,11,5
21,13,2,1
22,4,1,5
23,6,6,2
24,9,3,7
25,5,2,5
26,1,10,6
27,13,10,1
28,1,9,6
29,7,3,1
30,2,5,3
31,1,2,7
32,16,9,6
33,12,13,1
34,14,15,5
35,6,14,3
36,8,11,6
37,10,8,3
38,3,2,3
39,4,10,4
40,2,7,7
41,11,13,2
42,6,2,6
43,11,13,5
44,13,9,2
45,3,15,7
46,10,8,2
47,11,7,3
48,13,1,4
49,2,11,6
50,15,2,3
51,5,6,5
52,1,14,5
53,15,15,4
54,15,14,2
55,16,9,2
56,10,5,1
57,5,1,5
58,10,13,6
59,9,2,6
60,8,15,6
61,8,2,2
62,8,14,1
63,15,11,1
64,9,12,6
65,15,7,5
66,1,2,6
67,12,11,6
68,2,1,4
69,7,13,6
70,16,7,7
71,3,1,1
72,10,6,3
73,9,2,7
74,15,12,1
75,5,11,6
76,11,5,6
77,16,1,6
78,8,7,2
79,14,5,6
80,16,14,2
81,15,4,7
82,9,14,7
83,13,12,3
84,11,4,5
85,16,9,4
86,6,2,4
87,15,12,2
88,16,8,3
89,10,2,7
90,8,1,3
91,2,14,1
