name,x,y,z
1,12,6,3
2,2,4,7
3,5,13,4
4,10,14,7
5,10,15,7
6,10,13,1
7,10,8,7
8,12,9,2
9,14,5,5
10,7,9,2
11,13,8,5
12,12,5,5
13,7,11,1
14,11,9,2
15,11,5,7
16,2,15,3
17,6,10,4
18,14,8,7
19,9,12,4
20,16,9,6
21,13,11,4
22,11,3,3
23,12,15,2
24,15,1,1
25,12,8,5
26,14,9,1
27,15,13,5
28,9,6,1
29,6,8,5
30,11,5,5
31,12,14,1
32,14,5,4
33,12,1,1
34,10,6,6
35,15,12,1
36,8,8,2
37,16,14,3
38,1,7,1
39,13,15,6
40,13,5,1
41,2,7,6
42,6,12,5
43,2,8,2
44,3,10,2
45,3,6,1
46,2,1,7
47,6,15,2
48,10,11,3
49,8,8,3
50,15,8,7
51,8,5,5
52,15,5,3
53,14,13,1
54,7,15,1
55,11,9,4
56,1,1,2
57,7,5,1
58,10,5,2
59,9,4,4
60,4,2,4
61,4,12,6
62,8,7,7
63,14,14,1
64,16,11,7
65,4,9,2
66,2,4,1
67,7,4,7
68,8,6,1
69,8,15,1
70,4,10,1
71,4,8,3
72,1,8,2
73,2,4,5
74,14,4,4
75,6,8,6
76,3,11,3
77,12,11,3
78,16,12,4
79,9,13,4
80,1,11,4
81,4,11,3
82,14,1,2
83,3,13,7
84,15,15,3
85,4,3,1
86,14,11,3
87,14,9,7
88,14,15,1
89,14,15,4
90,4,7,5
91,8,13,3
