name,x,y,z
1,1,4,1
2,5,5,1
3,11,2,2
4,8,2,3
5,4,6,1
6,11,6,2
7,11,1,3
8,4,9,7
9,10,5,6
10,15,4,4
11,2,5,7
12,10,12,6
13,16,7,2
14,15,5,2
15,10,10,6
16,16,10,5
17,15,10,5
18,4,4,6
19,12,12,3
20,16,13,2
21,6,7,1
22,3,8,7
23,3,13,5
24,13,4,3
25,10,3,5
26,4,15,2
27,15,8,3
28,3,10,7
29,13,11,6
30,7,6,2
31,2,12,6
32,2,3,5
33,9,11,2
34,8,4,2
35,3,10,6
36,3,7,4
37,10,11,5
38,3,2,1
39,4,3,4
40,12,6,7
41,10,12,7
42,10,3,4
43,4,1,7
44,16,10,3
45,15,2,5
46,5,1,2
47,11,10,5
48,1,2,4
49,4,11,1
50,7,8,6
51,5,11,7
52,12,4,3
53,8,3,7
54,16,9,6
55,8,7,2
56,6,8,5
57,14,4,3
58,13,3,4
59,13,12,6
60,8,5,2
61,16,11,2
62,8,7,4
63,12,13,3
64,6,5,7
65,13,3,7
66,16,6,3
67,7,5,5
68,6,9,7
69,11,13,7
70,6,12,4
71,10,11,6
72,8,8,1
73,9,14,4
74,10,14,1
75,16,10,1
76,9,5,3
77,6,2,3
78,4,13,7
79,6,3,6
80,11,6,7
81,12,6,3
82,10,13,1
83,14,12,2
84,3,6,2
85,14,15,2
86,15,12,3
87,8,15,5
88,13,9,7
89,12,2,2
90,8,8,3
91,5,13,6
