name,x,y,z
1,3,12,3
2,4,5,7
3,14,1,6
4,2,11,4
5,10,4,3
6,1,1,5
7,13,3,5
8,2,13,3
9,4,3,7
10,2,15,7
11,8,8,6
12,16,8,1
13,1,7,5
14,9,4,3
15,2,9,1
16,7,11,2
17,15,9,3
18,8,1,3
19,4,5,5
20,9,4,1
21,3,15,6
22,8,14,3
23,16,11,7
24,14,6,6
25,3,13,3
26,7,13,7
27,1,3,2
28,8,12,4
29,2,5,3
30,6,9,1
31,14,5,5
32,1,2,2
33,5,7,7
34,5,2,2
35,11,7,4
36,10,5,1
37,3,2,3
38,9,8,7
39,8,6,6
40,12,7,7
41,14,7,3
42,10,8,2
43,6,2,1
44,2,1,6
45,9,5,1
46,9,9,7
47,7,11,7
48,14,6,4
49,14,10,5
50,1,13,6
51,3,3,1
52,8,12,5
53,2,10,6
54,4,8,3
55,13,1,2
56,7,8,6
57,1,8,7
58,12,14,5
59,11,3,4
60,16,14,7
61,1,14,4
62,14,8,2
63,2,2,2
64,3,11,2
65,16,14,1
66,14,1,7
67,8,13,4
68,9,9,5
69,6,13,5
70,8,9,4
71,15,13,1
72,3,7,2
73,9,9,6
74,15,15,5
75,7,8,1
76,9,7,6
77,12,15,7
78,7,9,4
79,1,15,6
80,14,3,4
81,5,2,6
82,13,1,6
83,14,2,2
84,12,5,6
85,2,14,4
86,15,2,4
87,1,12,7
88,12,7,5
89,4,15,2
90,7,2,6
91,11,13,5
