name,x,y,z
1,6,7,1
2,9,7,1
3,11,1,4
4,10,2,5
5,10,3,6
6,1,10,6
7,14,1,1
8,14,4,3
9,5,8,3
10,1,1,2
11,16,3,5
12,11,14,4
13,13,1,5
14,15,9,1
15,15,14,1
16,13,9,4
17,8,14,5
18,13,6,1
19,14,14,1
20,16,5,4
21,2,3,4
22,14,10,5
23,6,12,7
24,9,14,7
25,10,7,6
26,13,7,3
27,9,5,2
28,2,14,2
29,16,9,6
30,10,2,3
31,15,7,6
32,9,11,3
33,2,5,3
34,3,5,1
35,13,6,2
36,13,2,6
37,14,11,6
38,12,8,4
39,2,4,4
40,7,9,7
41,3,12,5
42,9,14,3
43,14,5,6
44,6,9,2
45,8,13,5
46,2,8,5
47,13,14,6
48,7,4,2
49,11,13,1
50,14,4,2
51,2,4,6
52,7,10,7
53,4,5,1
54,15,11,6
55,1,2,6
56,4,10,2
57,14,10,4
58,16,2,6
59,13,13,3
60,12,15,6
61,7,4,4
62,12,9,7
63,7,12,5
64,7,14,2
65,8,13,3
66,10,15,6
67,6,12,4
68,2,2,2
69,8,9,5
70,3,12,4
71,11,11,6
72,10,11,1
73,7,3,1
74,5,2,7
75,5,7,2
76,13,3,6
77,8,12,5
78,1,15,4
79,12,3,5
80,7,7,4
81,7,11,3
82,5,13,2
83,9,15,4
84,9,6,2
85,7,15,6
86,9,10,4
87,14,15,1
88,12,5,1
89,15,3,2
90,10,3,3
91,13,6,7
