name,x,y,z
1,9,12,6
2,7,12,7
3,4,9,2
4,16,11,2
5,11,12,6
6,5,7,2
7,2,13,3
8,11,6,6
9,11,8,4
10,12,2,2
11,7,7,3
12,7,4,3
13,12,11,5
14,2,12,3
15,6,15,1
16,5,13,3
17,7,5,4
18,1,10,5
19,8,2,3
20,10,2,1
21,9,15,3
22,10,2,3
23,2,10,6
24,6,11,1
25,1,12,1
26,1,12,6
27,15,5,3
28,11,1,4
29,1,11,7
30,15,8,5
31,11,8,6
32,11,2,1
33,16,6,6
34,9,7,6
35,2,10,5
36,15,4,4
37,3,5,4
38,14,5,3
39,6,10,7
40,14,7,4
41,7,14,4
42,13,14,4
43,12,11,4
44,2,3,6
45,16,14,4
46,1,11,5
47,2,5,2
48,8,11,4
49,13,3,3
50,6,9,5
51,7,4,7
52,1,5,1
53,15,14,6
54,16,15,6
55,5,15,2
56,9,7,3
57,7,7,6
58,1,14,5
59,8,12,1
60,15,7,5
61,12,4,1
62,16,3,1
63,15,1,6
64,14,9,5
65,7,8,2
66,1,1,7
67,15,10,5
68,6,8,4
69,2,2,5
70,6,14,7
71,7,4,5
72,2,9,3
73,12,5,5
74,14,15,3
75,14,11,3
76,12,14,7
77,7,6,6
78,16,3,6
79,11,1,7
80,11,15,2
81,16,12,6
82,16,4,5
83,11,10,4
84,9,12,7
85,6,6,1
86,10,14,7
87,3,6,2
88,13,6,4
89,16,4,6
90,7,15,6
91,14,14,4
