name,x,y,z
1,6,8,2
2,16,14,2
3,9,8,3
4,10,9,2
5,2,15,5
6,7,13,1
7,14,13,5
8,11,13,3
9,6,3,2
10,7,7,5
11,9,6,1
12,3,12,1
13,1,12,5
14,5,4,1
15,2,14,2
16,9,13,3
17,6,14,5
18,10,12,5
19,9,11,1
20,9,1,6
21,15,9,1
22,5,9,3
23,13,15,2
24,11,6,2
25,14,5,5
26,12,1,5
27,8,12,7
28,7,5,3
29,4,2,7
30,10,14,4
31,7,1,6
32,4,5,7
33,8,8,5
34,3,1,2
35,16,2,1
36,1,5,1
37,2,9,7
38,16,9,2
39,12,1,7
40,9,6,5
41,11,2,5
42,9,6,2
43,7,9,1
44,1,6,4
45,14,11,5
46,6,2,4
47,13,10,7
48,8,12,5
49,14,5,2
50,6,13,3
51,3,6,4
52,5,3,2
53,11,3,1
54,12,3,7
55,14,6,2
56,12,11,6
57,9,14,6
58,2,6,7
59,5,9,5
60,6,2,3
61,5,7,6
62,13,13,2
63,15,5,4
64,10,3,7
65,5,7,2
66,8,6,3
67,3,12,7
68,3,5,5
69,2,11,4
70,3,6,1
71,6,11,4
72,2,1,1
73,10,6,1
74,14,7,7
75,2,7,5
76,9,14,1
77,5,2,6
78,12,8,2
79,11,3,6
80,10,1,3
81,4,4,3
82,13,11,6
83,10,11,5
84,4,11,2
85,9,8,7
86,13,4,3
87,8,10,5
88,10,7,3
89,13,9,3
90,9,9,2
91,8,12,1
