name,x,y,z
1,16,2,3
2,12,15,7
3,12,2,2
4,4,8,2
5,10,1,3
6,2,2,5
7,3,14,6
8,5,14,1
9,8,7,3
10,2,14,4
11,3,1,7
12,3,6,1
13,8,13,2
14,3,4,6
15,3,3,5
16,6,2,5
17,5,10,5
18,4,5,2
19,4,12,7
20,16,5,4
21,8,11,1
22,5,5,2
23,11,13,5
24,15,1,7
25,13,15,2
26,11,12,6
27,3,4,3
28,9,12,2
29,1,11,7
30,8,5,3
31,9,2,4
32,6,11,7
33,10,11,1
34,5,9,2
35,12,12,2
36,5,15,4
37,9,13,4
38,9,4,5
39,11,4,4
40,5,10,2
41,1,9,4
42,1,6,2
43,7,3,1
44,1,3,1
45,3,13,6
46,14,4,7
47,8,13,7
48,11,10,6
49,1,9,7
50,8,4,1
51,12,10,4
52,11,9,4
53,2,1,6
54,2,8,1
55,13,4,3
56,1,12,7
57,14,1,7
58,4,11,4
59,5,3,2
60,10,4,7
61,1,9,5
62,14,4,4
63,12,14,3
64,6,3,7
65,11,9,7
66,5,6,1
67,3,2,2
68,3,11,6
69,7,4,4
70,15,3,4
71,8,1,3
72,10,6,7
73,13,13,7
74,11,4,3
75,12,9,4
76,9,8,7
77,14,2,3
78,15,6,4
79,7,12,1
80,15,9,5
81,7,9,7
82,2,9,1
83,2,3,3
84,10,15,5
85,1,4,5
86,3,2,4
87,16,3,4
88,9,4,4
89,7,4,3
90,16,7,6
91,9,6,1
