name,x,y,z
1,9,5,7
2,4,14,4
3,7,13,6
4,14,13,1
5,15,1,7
6,5,13,4
7,9,2,5
8,1,7,4
9,8,10,7
10,8,3,6
11,10,5,2
12,4,10,6
13,3,12,1
14,14,1,4
15,8,12,7
16,13,1,4
17,4,1,2
18,4,12,3
19,5,13,5
20,9,13,4
21,15,4,4
22,8,13,4
23,11,11,7
24,3,8,6
25,15,13,6
26,11,4,2
27,10,9,6
28,1,3,2
29,5,2,3
30,1,3,3
31,9,7,4
32,10,8,2
33,9,7,1
34,1,6,7
35,6,12,1
36,10,9,4
37,5,3,1
38,15,8,5
39,2,1,1
40,15,6,4
41,10,5,4
42,11,6,4
43,13,2,2
44,16,3,6
45,16,5,3
46,9,10,6
47,7,9,1
48,1,2,7
49,12,5,6
50,15,11,4
51,16,6,4
52,16,6,1
53,10,8,1
54,10,2,5
55,8,3,2
56,10,12,3
57,1,9,5
58,8,1,3
59,15,5,2
60,9,14,5
61,12,6,3
62,6,7,5
63,9,12,1
64,15,7,3
65,15,1,6
66,13,4,1
67,4,8,6
68,3,1,7
69,15,14,1
70,14,2,3
71,12,14,1
72,5,4,2
73,2,10,7
74,8,13,6
75,10,3,5
76,4,13,3
77,15,13,3
78,13,2,7
79,4,11,6
80,9,2,4
81,10,7,4
82,10,15,6
83,2,15,4
84,14,12,7
85,10,10,4
86,13,11,3
87,6,14,1
88,7,8,3
89,6,1,1
90,9,4,5
91,15,10,5
