name,x,y,z
1,3,12,7
2,14,13,6
3,1,9,1
4,3,11,5
5,4,10,2
6,4,8,3
7,3,6,1
8,3,4,3
9,14,14,1
10,11,3,2
11,16,14,2
12,9,5,3
13,9,15,2
14,16,4,4
15,4,15,5
16,13,2,7
17,13,5,2
18,6,6,7
19,11,10,7
20,14,4,6
21,8,2,7
22,15,9,4
23,12,11,6
24,4,6,4
25,4,11,2
26,16,10,6
27,7,10,1
28,12,8,6
29,12,5,4
30,14,5,1
31,10,7,4
32,6,3,1
33,11,4,1
34,1,5,6
35,9,4,2
36,13,15,7
37,8,5,5
38,8,15,5
39,4,11,6
40,5,14,3
41,11,2,3
42,5,8,1
43,8,1,5
44,7,10,5
45,6,10,2
46,14,5,7
47,14,5,4
48,5,8,6
49,14,12,2
50,6,8,1
51,13,14,5
52,13,6,6
53,2,1,1
54,9,6,6
55,3,2,6
56,7,14,6
57,6,5,7
58,1,13,6
59,2,10,4
60,16,13,6
61,1,8,7
62,11,10,6
63,4,9,7
64,16,8,6
65,3,14,3
66,13,14,2
67,5,12,6
68,15,11,6
69,12,13,6
70,1,3,5
71,4,3,2
72,11,9,5
73,15,6,5
74,10,10,1
75,13,2,1
76,2,10,3
77,1,6,2
78,10,7,7
79,12,12,6
80,12,4,7
81,5,3,3
82,14,8,5
83,2,11,7
84,5,11,2
85,16,15,1
86,16,3,2
87,10,11,5
88,7,13,1
89,16,14,3
90,12,13,5
91,7,11,4
