name,x,y,z
1,11,2,3
2,3,5,5
3,13,1,7
4,7,7,2
5,1,13,1
6,6,8,1
7,11,1,6
8,2,14,2
9,14,9,5
10,9,3,6
11,11,12,4
12,9,1,6
13,4,14,3
14,4,6,5
15,6,15,1
16,10,7,6
17,8,9,5
18,13,6,5
19,12,1,7
20,4,15,5
21,1,13,5
22,12,7,2
23,10,7,3
24,10,6,1
25,6,12,3
26,3,5,1
27,10,12,4
28,11,5,3
29,12,7,7
30,16,1,6
31,9,14,4
32,16,15,7
33,2,9,4
34,8,7,4
35,15,13,6
36,16,12,6
37,10,7,7
38,14,12,2
39,14,15,4
40,3,3,2
41,15,10,1
42,13,3,2
43,16,4,5
44,15,8,3
45,4,13,1
46,8,11,6
47,16,11,4
48,13,6,4
49,12,8,4
50,14,6,5
51,9,12,1
52,10,13,5
53,10,15,6
54,1,4,6
55,8,6,2
56,16,15,1
57,2,15,4
58,9,7,5
59,6,11,4
60,11,15,5
61,4,13,3
62,5,10,4
63,4,12,5
64,4,9,1
65,15,9,3
66,12,2,3
67,1,5,6
68,5,15,1
69,16,2,6
70,6,9,2
71,3,11,6
72,3,9,1
73,5,2,1
74,13,6,6
75,4,13,6
76,14,2,1
77,7,8,5
78,12,11,2
79,9,8,1
80,16,3,4
81,14,2,4
82,13,1,2
83,4,5,6
84,1,14,7
85,4,14,7
86,11,8,6
87,9,6,1
88,1,3,3
89,7,1,3
90,6,5,3
91,11,6,4
