name,x,y,z
1,10,12,4
2,5,10,7
3,9,8,7
4,1,2,1
5,8,3,4
6,3,13,5
7,12,2,5
8,6,15,7
9,16,9,3
10,5,3,3
11,8,1,4
12,10,14,3
13,2,5,5
14,11,11,7
15,10,8,1
16,13,1,6
17,3,6,7
18,11,2,4
19,9,12,7
20,4,8,4
21,10,14,2
22,1,4,7
23,11,13,3
24,5,1,7
25,1,11,7
26,11,7,5
27,15,4,3
28,2,7,2
29,5,6,1
30,6,4,6
31,15,2,6
32,6,3,4
33,1,15,1
34,13,4,1
35,16,13,5
36,5,8,3
37,12,11,2
38,12,9,2
39,3,1,5
40,3,1,3
41,6,6,7
42,3,9,1
43,4,11,7
44,11,8,3
45,15,2,1
46,6,7,4
47,8,14,5
48,10,3,6
49,1,5,5
50,11,4,6
51,5,4,5
52,15,5,2
53,9,8,5
54,14,3,5
55,6,6,4
56,7,10,1
57,11,7,2
58,12,7,4
59,3,15,4
60,4,4,4
61,5,1,5
62,14,15,1
63,6,4,4
64,16,6,2
65,1,6,4
66,11,5,6
67,13,11,7
68,6,12,6
69,16,15,1
70,14,3,4
71,14,1,4
72,10,5,4
73,6,9,7
74,3,10,7
75,11,9,1
76,8,15,2
77,12,7,1
78,2,3,2
79,10,8,6
80,2,15,2
81,14,1,6
82,8,2,2
83,8,14,4
84,13,11,2
85,7,8,3
86,10,5,7
87,15,3,6
88,12,5,1
89,5,15,5
90,3,7,6
91,14,14,3
