name,x,y,z
1,2,8,3
2,6,3,3
3,10,12,7
4,11,10,1
5,16,15,7
6,15,6,3
7,11,7,7
8,5,11,5
9,11,1,4
10,15,8,3
11,5,10,4
12,1,6,2
13,10,9,3
14,1,13,1
15,10,4,4
16,1,9,1
17,15,9,1
18,15,9,4
19,5,7,7
20,10,8,6
21,13,10,4
22,5,11,1
23,11,3,5
24,16,3,5
25,1,11,5
26,2,3,7
27,4,14,4
28,13,2,7
29,5,6,5
30,6,5,5
31,11,13,2
32,6,13,7
33,5,2,1
34,10,2,4
35,2,13,4
36,2,7,1
37,3,11,5
38,15,11,7
39,3,15,3
40,7,4,6
41,12,1,3
42,3,6,6
43,1,7,3
44,7,11,3
45,11,8,4
46,16,6,6
47,9,4,2
48,10,10,1
49,10,2,2
50,3,1,6
51,16,13,3
52,12,7,2
53,6,12,5
54,9,7,1
55,13,2,5
56,4,11,4
57,16,15,6
58,7,7,3
59,6,7,7
60,4,11,1
61,10,7,4
62,13,1,5
63,13,8,1
64,16,12,7
65,14,15,6
66,8,14,1
67,9,4,1
68,15,13,2
69,6,8,1
70,3,10,7
71,11,11,7
72,2,15,7
73,16,11,5
74,9,15,1
75,12,5,5
76,1,8,5
77,13,9,7
78,4,3,2
79,13,15,5
80,9,6,3
81,8,3,2
82,10,10,2
83,16,8,2
84,3,6,1
85,8,15,7
86,10,3,1
87,14,2,6
88,5,2,5
89,14,13,4
90,8,13,1
91,4,2,6
